content	x	y	w	h	
-	2909	1255	18	65	
ing	2956	1254	73	65	
my	3090	1254	107	64	
hume	2613	1227	20	19	
ng	4	1290	60	54	
,	76	1290	15	54	
im	1	1963	44	68	
,	68	1975	29	65	
:	1157	1851	15	55	
4	1256	1851	16	55	
-	1517	1850	15	55	
-	1566	1849	15	54	
-	1661	1849	15	54	
-	1710	1849	15	54	
D	1860	1848	15	54	
]	2126	1847	15	54	
mer	1044	1940	114	71	
-	1187	1939	20	72	
cydi	1243	1939	209	71	
-	1481	1938	20	72	
vine	1538	1937	107	72	
,	1650	1937	20	72	
While	1724	1937	155	71	
seek	1913	1936	100	71	
-	2046	1935	21	72	
ing	2088	1935	71	72	
the	2206	1935	84	71	
home	2313	1934	164	72	
-	2465	1933	20	72	
land	2488	1933	112	72	
su	2643	1933	39	72	
-	2723	1932	20	72	
per	2772	1932	83	72	
·	2892	1932	20	72	
nal	2945	1931	94	72	
,	3031	1931	20	72	
Where	3061	1931	179	71	
hap	1050	2021	94	72	
-	1188	2020	20	73	
py	1226	2020	67	73	
and	1369	2019	83	73	
free	1534	2018	92	73	
!	1643	2018	20	73	
And	1756	2018	102	72	
so	1938	2017	39	73	
,	1996	2016	20	73	
ev	2082	2016	53	73	
-	2165	2016	20	73	
'	2201	2016	20	73	
ry	2232	2015	39	73	
step	2334	2015	103	73	
that	2481	2014	110	73	
I	2620	2014	20	73	
'	2642	2014	20	73	
m	2671	2014	20	73	
go	2780	2013	53	73	
-	2892	2013	20	73	
ing	2944	2012	83	73	
,	3032	2012	20	73	
I	3141	2011	20	73	
soul	1057	2093	109	71	
will	1227	2092	98	71	
an	1377	2091	55	72	
-	1482	2091	20	72	
noy	1528	2090	104	72	
,	1637	2090	20	72	
With	1728	2090	126	71	
dear	1907	2089	112	71	
ones	2045	2088	121	72	
low	2203	2088	73	71	
bend	2314	2087	126	72	
-	2459	2086	20	72	
ing	2492	2086	73	72	
be	2623	2086	67	72	
-	2717	2085	20	72	
fore	2761	2085	103	72	
Him	2932	2084	82	72	
,	3047	2084	20	72	
I	3113	2084	20	72	
'	3135	2084	20	72	
ll	3158	2083	40	72	
ve	0	2042	52	59	
,	62	2042	16	59	
ve	-6	2099	66	70	
,	58	2112	28	62	
REFRAIN	2277	2470	224	69	
.	2523	2475	20	66	
18	5	2909	42	44	
one	1037	2792	93	81	
love	1222	2791	103	81	
-	1341	2790	23	82	
ly	1383	2790	47	82	
pal	1520	2790	94	81	
-	1622	2789	23	82	
ace	1661	2789	80	82	
is	1848	2788	31	82	
sing	1029	2869	99	79	
'	1201	2868	23	80	
of	1243	2868	47	80	
His	1361	2867	82	80	
good	1497	2867	126	79	
-	1631	2866	23	80	
ness	1653	2866	119	80	
to	1838	2865	44	80	
praise	1036	2941	151	85	
Him	1211	2940	85	86	
with	1344	2939	112	86	
in	1533	2938	31	86	
-	1623	2938	24	86	
fi	1688	2938	33	86	
•	1753	2938	24	86	
nite	1811	2937	104	86	
mine	1968	2788	133	81	
.	2109	2787	23	82	
me	1968	2865	89	79	
.	2059	2864	24	80	
joy	1983	2937	74	85	
.	2065	2936	24	86	
I	2250	2863	23	80	
'	2266	2863	23	80	
m	2299	2863	23	80	
sing	2383	2863	98	79	
-	2513	2862	23	80	
ing	2567	2862	69	80	
and	2671	2862	82	79	
singing	2787	2861	239	79	
and	3092	2860	80	79	
ng	-4	2973	57	45	
,	61	2973	12	45	
sing	1082	3661	102	84	
-	1236	3661	24	84	
ing	1310	3660	73	84	
Of	1451	3660	62	84	
Christ	1537	3659	163	84	
and	1722	3659	85	83	
His	1837	3658	85	84	
won	1949	3658	97	83	
-	2067	3657	24	84	
der	2100	3657	85	84	
-	2188	3657	24	84	
ful	2215	3657	74	83	
love	2371	3656	111	83	
;	2482	3655	24	84	
Thus	2610	3655	121	83	
to	2761	3654	47	84	
Him	2867	3654	84	83	
I	3062	3653	24	84	
will	3129	3653	91	83	
cas	864	4280	32	28	
sing	1051	4374	99	81	
,	1158	4373	23	82	
till	1192	4373	74	82	
the	1291	4373	82	81	
homebells	1387	4372	268	81	
shall	1667	4371	128	81	
ring	1811	4370	110	82	
,	1926	4370	23	82	
And	1970	4370	105	81	
I	2123	4369	23	82	
sing	2198	4369	107	81	
of	2377	4368	59	82	
His	2461	4367	93	82	
love	2587	4367	115	82	
.	2710	4366	23	82	
a	2841	4366	24	82	
-	2899	4366	23	82	
bove	2952	4365	136	82	
.	3089	4365	23	82	
