content	x	y	w	h	
.	1651	1288	19	72	
USED	1156	1377	61	23	
BY	1230	1377	29	23	
PERMISSION	1271	1377	144	23	
.	1423	1377	6	23	
W	1790	1363	14	50	
.	1821	1363	14	50	
G	1841	1363	14	50	
.	1877	1363	14	50	
Fischer	1899	1363	96	50	
.	2000	1363	14	50	
1	569	1562	11	42	
:	582	1562	11	42	
Iam	616	1562	43	42	
coming	682	1562	93	42	
to	784	1562	23	42	
the	814	1562	42	42	
cross	866	1562	66	42	
;	934	1562	11	42	
I	952	1562	11	42	
am	973	1562	23	42	
poor	1019	1562	61	42	
,	1081	1562	11	42	
and	1102	1562	49	42	
weak	1155	1562	67	42	
,	1227	1562	11	42	
and	1239	1562	47	42	
blind	1297	1562	62	42	
;	1360	1562	11	42	
I	1382	1562	11	42	
am	1406	1562	31	42	
counting	1459	1562	111	42	
all	1579	1562	34	42	
but	1617	1562	48	42	
dross	1669	1562	66	42	
,	1738	1562	11	42	
I	1756	1562	11	42	
shall	1773	1562	60	42	
full	1842	1562	42	42	
salvation	1888	1562	119	42	
ind	2024	1562	39	42	
.	2070	1562	11	42	
CHO	504	1602	52	40	
.	561	1602	11	40	
-	581	1602	11	40	
I	610	1602	11	40	
am	625	1602	30	40	
trusting	678	1602	100	40	
,	782	1602	11	40	
Lord	800	1602	62	40	
,	868	1602	11	40	
in	886	1602	21	40	
Thee	925	1602	62	40	
;	987	1602	11	40	
Blest	1002	1602	65	40	
Lamb	1072	1602	88	40	
of	1168	1602	22	40	
Calvary	1199	1602	97	40	
;	1303	1602	11	40	
Humbly	1314	1602	108	40	
at	1437	1602	30	40	
Thy	1478	1602	46	40	
cross	1531	1602	69	40	
I	1610	1602	11	40	
bow	1626	1602	46	40	
,	1680	1602	11	40	
Save	1695	1602	63	40	
me	1760	1602	52	40	
,	1807	1602	11	40	
Jeans	1823	1602	70	40	
,	1893	1602	11	40	
gave	1907	1602	54	40	
me	1965	1602	52	40	
now	2015	1602	46	40	
.	2065	1602	11	40	
&	508	1776	11	40	
Long	537	1776	69	40	
my	619	1776	43	40	
heart	675	1776	68	40	
has	757	1776	46	40	
sighed	817	1776	74	40	
for	905	1776	41	40	
Thee	962	1776	60	40	
3	1037	1776	11	40	
Here	1070	1776	63	40	
I	1151	1776	11	40	
give	1177	1776	52	40	
my	1238	1776	43	40	
all	1294	1776	34	40	
to	1341	1776	21	40	
Thee	1380	1776	56	40	
,	1442	1776	11	40	
14	1562	1782	17	31	
In	1606	1782	22	31	
the	1648	1782	40	31	
promises	1701	1782	115	31	
I	1834	1782	8	31	
trust	1855	1782	65	31	
Long	539	1813	71	38	
has	623	1813	44	38	
evil	679	1813	43	38	
reigned	738	1813	93	38	
within	843	1813	77	38	
;	932	1813	10	38	
Friends	1069	1813	100	38	
,	1170	1813	10	38	
and	1187	1813	43	38	
time	1245	1813	61	38	
,	1306	1813	10	38	
and	1321	1813	43	38	
earthly	1378	1813	90	38	
store	1477	1813	70	38	
;	1552	1813	10	38	
Now	1602	1813	59	38	
I	1685	1813	10	38	
feel	1709	1813	50	38	
the	1768	1813	43	38	
blood	1820	1813	66	38	
applied	1906	1813	91	38	
;	2001	1813	10	38	
Jesus	540	1848	74	42	
sweetly	629	1848	94	42	
speaks	740	1848	93	42	
to	843	1848	23	42	
me	875	1848	54	42	
,	924	1848	11	42	
Soul	1066	1847	65	41	
and	1144	1848	40	40	
body	1200	1849	68	40	
Thine	1286	1849	70	41	
to	1370	1850	21	40	
be	1409	1851	29	40	
,	1438	1851	11	40	
I	1608	1850	10	36	
am	1629	1850	27	36	
prostrate	1685	1850	121	36	
in	1825	1850	13	36	
the	1855	1850	42	36	
dust	1910	1850	57	36	
I	565	1884	12	44	
wil	591	1884	44	44	
doonao	644	1884	99	44	
you	753	1884	50	44	
from	820	1884	51	44	
a	894	1884	12	44	
sin	935	1884	31	44	
!	975	1884	12	44	
”	988	1884	12	44	
1	1029	1884	12	44	
Wholly	1069	1884	95	44	
Thine	1185	1884	71	44	
foreverMORD	1272	1884	164	44	
.	1438	1884	12	44	
I	1606	1888	10	38	
with	1628	1888	54	38	
Christ	1703	1888	77	38	
an	1798	1888	21	38	
orucified	1849	1888	106	38	
.	1963	1888	10	38	
158	516	1939	79	82	
How	927	1942	91	82	
Tedious	1069	1943	190	82	
and	1277	1945	81	81	
Tasteless	1397	1946	201	82	
.	1604	1947	22	81	
John	585	2033	62	44	
Newton	663	2033	99	44	
.	769	2033	12	44	
Lewis	1796	2036	79	38	
Edson	1885	2036	80	38	
.	1974	2036	10	38	
NY	525	2127	24	54	
How	612	2222	45	36	
tedious	677	2222	88	36	
end	775	2222	42	36	
tasteless	833	2222	105	36	
the	951	2222	42	36	
hours	1001	2222	71	36	
When	1076	2222	78	36	
Je	1169	2222	20	36	
-	1191	2222	10	36	
sus	1206	2222	42	36	
no	1256	2222	27	36	
long	1301	2222	45	36	
-	1350	2222	10	36	
er	1366	2222	19	36	
I	1398	2222	10	36	
see	1419	2222	41	36	
!	1461	2222	10	36	
Sweet	1482	2222	74	36	
prospects	1567	2222	119	36	
sweet	1693	2222	75	36	
birds	1780	2222	58	36	
,	1838	2222	10	36	
and	1850	2222	42	36	
sweet	1902	2222	68	36	
flow	1982	2222	37	36	
'	2027	2222	10	36	
ra	2035	2222	20	36	
,	2056	2222	10	36	
D	1473	2258	8	32	
.	1490	2258	8	32	
S	1516	2258	8	32	
.	1530	2259	8	32	
But	1567	2259	45	32	
when	1627	2259	67	33	
I	1714	2260	8	32	
am	1742	2260	29	32	
hap	1808	2261	45	32	
-	1856	2261	8	32	
py	1864	2261	29	32	
in	1922	2261	18	32	
Him	1973	2262	31	32	
EINE	1004	2445	62	21	
D	2005	2440	6	24	
.	2020	2440	6	24	
B	2040	2440	6	24	
Flave	573	2572	58	36	
al	648	2572	27	36	
lost	691	2572	42	36	
their	746	2572	61	36	
sweetness	817	2572	123	36	
to	954	2572	19	36	
me	986	2572	40	36	
;	1023	2572	10	36	
The	1066	2572	47	36	
mid	1132	2572	41	36	
-	1178	2572	10	36	
son	1190	2572	42	36	
-	1241	2572	10	36	
mer	1249	2572	51	36	
sub	1307	2572	41	36	
shines	1362	2572	81	36	
but	1455	2572	41	36	
dim	1507	2572	36	36	
,	1552	2572	10	36	
The	1577	2572	41	36	
fields	1637	2572	59	36	
strive	1708	2572	69	36	
in	1790	2572	20	36	
vain	1825	2572	46	36	
to	1890	2572	20	36	
look	1931	2572	46	36	
gay	1993	2572	36	36	
:	2029	2572	10	36	
De	571	2606	31	34	
-	612	2606	9	34	
cem	628	2606	39	34	
-	685	2606	9	34	
ber	704	2606	44	34	
'	752	2606	9	34	
s	759	2606	9	34	
as	782	2606	25	34	
pleasantas	822	2606	136	34	
May	981	2606	49	34	
,	1039	2606	9	34	
2	504	2778	11	42	
Elis	545	2778	39	42	
name	590	2778	77	42	
yields	673	2778	70	42	
the	754	2778	42	42	
richest	807	2778	86	42	
-	892	2778	11	42	
perfume	903	2778	111	42	
3	1029	2778	11	42	
Content	1063	2778	107	42	
with	1179	2778	54	42	
beholding	1243	2778	130	42	
His	1387	2778	42	42	
face	1442	2778	49	42	
,	1498	2778	11	42	
14	1541	2778	23	42	
My	1583	2778	47	42	
Lord	1643	2778	59	42	
,	1709	2778	11	42	
iſ	1728	2778	15	42	
indeed	1753	2778	82	42	
I	1855	2778	11	42	
am	1875	2778	31	42	
Thine	1935	2778	70	42	
,	2005	2778	11	42	
And	540	2814	51	40	
sweater	598	2814	101	41	
than	711	2815	56	40	
music	775	2815	80	40	
His	862	2815	45	41	
voice	918	2816	70	40	
;	989	2816	11	40	
My	1056	2816	52	40	
all	1117	2816	28	40	
to	1154	2817	21	40	
His	1192	2817	44	40	
pleasure	1248	2817	103	40	
resigned	1367	2817	103	41	
,	1477	2818	11	40	
If	1588	2818	23	40	
Thou	1629	2818	54	41	
art	1701	2819	40	40	
my	1745	2819	52	40	
sun	1806	2819	39	40	
and	1861	2819	46	40	
my	1919	2820	44	40	
song	1974	2820	52	40	
,	2026	2820	11	40	
His	539	2854	40	35	
presence	592	2854	109	35	
dirnerses	711	2854	120	36	
my	835	2855	52	35	
gloom	895	2855	65	35	
,	979	2855	9	35	
No	1060	2855	45	36	
changes	1107	2856	105	35	
of	1219	2856	26	35	
season	1252	2856	79	35	
or	1345	2856	26	35	
place	1376	2856	70	35	
[	1450	2856	9	35	
mind	1459	2856	71	36	
:	1533	2857	9	35	
Say	1585	2857	44	35	
,	1634	2857	9	35	
why	1649	2857	57	35	
do	1718	2857	32	35	
I	1767	2857	9	35	
languish	1789	2857	107	36	
and	1909	2858	44	35	
pine	1968	2858	47	35	
?	2023	2858	9	35	
And	537	2890	52	40	
makes	596	2890	90	40	
all	695	2890	34	40	
within	736	2890	77	40	
me	822	2890	45	40	
rejoice	878	2890	82	40	
;	967	2890	11	40	
Would	1059	2891	82	39	
make	1169	2891	77	39	
any	1266	2891	44	39	
change	1330	2891	91	39	
in	1438	2891	21	39	
my	1479	2891	50	39	
And	1586	2891	51	39	
why	1645	2891	56	39	
are	1712	2891	45	39	
my	1765	2891	43	39	
winters	1813	2891	102	39	
so	1926	2891	21	39	
long	1963	2891	50	39	
?	2017	2891	11	39	
I	542	2926	10	37	
should	562	2926	77	37	
,	645	2926	10	37	
were	660	2926	63	37	
He	736	2926	40	37	
always	784	2926	92	37	
thus	883	2926	58	37	
nigh	951	2926	49	37	
.	1006	2926	10	37	
While	1061	2926	76	37	
blest	1145	2926	60	37	
with	1216	2926	54	37	
a	1287	2926	10	37	
sense	1311	2926	67	37	
of	1388	2926	28	37	
His	1425	2926	43	37	
love	1478	2926	52	37	
,	1534	2926	10	37	
O	1590	2928	11	40	
drive	1613	2928	67	40	
these	1689	2928	68	40	
dark	1761	2928	56	40	
clouds	1832	2928	79	40	
from	1923	2928	52	40	
the	1993	2928	23	40	
sky	2026	2928	29	40	
Høve	537	2962	70	35	
nothing	616	2962	100	36	
to	730	2963	19	35	
wish	762	2963	58	35	
orto	833	2963	54	35	
fear	899	2964	55	35	
A	1065	2964	9	35	
palace	1095	2964	85	36	
a	1194	2965	9	35	
toy	1218	2965	41	35	
would	1273	2965	77	35	
appear	1365	2965	92	36	
;	1461	2966	9	35	
Thy	1591	2966	46	35	
soul	1651	2966	53	35	
-	1701	2966	9	35	
cheering	1716	2966	108	35	
presence	1833	2966	112	35	
-	1946	2966	9	35	
restore	1961	2966	80	35	
No	538	3000	43	38	
mortal	584	3000	99	38	
so	692	3000	20	38	
happy	725	3000	79	38	
as	814	3000	29	38	
17	855	3000	21	38	
And	1061	2998	54	34	
prisons	1127	2999	93	34	
Tould	1239	3000	62	34	
palaces	1318	3000	100	35	
prove	1428	3001	75	34	
,	1506	3002	9	34	
Or	1584	3000	38	35	
take	1630	3001	60	35	
me	1698	3001	45	35	
to	1745	3002	26	35	
Theo	1787	3002	59	35	
up	1856	3003	32	35	
on	1904	3003	26	35	
high	1943	3003	52	36	
,	1998	3004	9	35	
Physummer	539	3036	158	42	
would	705	3036	72	42	
laat	796	3036	43	42	
all	849	3036	31	42	
the	889	3036	42	42	
year	939	3036	59	42	
.	1001	3036	11	42	
If	1067	3036	16	42	
Jesus	1099	3036	69	42	
would	1172	3036	78	42	
dwell	1266	3036	70	42	
with	1344	3036	54	42	
me	1408	3036	47	42	
there	1465	3036	66	42	
.	1534	3036	11	42	
Where	1583	3036	90	42	
winter	1681	3036	87	42	
and	1774	3036	47	42	
cloudsaresame	1832	3036	204	42	
