content	x	y	w	h	
AN	842	932	14	4	
firm	667	1224	51	44	
-	746	1224	12	44	
ly	769	1224	24	44	
trod	817	1224	68	43	
;	894	1223	12	44	
Trust	925	1223	86	44	
-	1016	1223	12	44	
ing	1030	1223	50	44	
in	1115	1223	24	44	
the	1177	1223	56	44	
Lord	1250	1223	80	44	
,	1335	1223	12	44	
they	1348	1223	72	43	
felt	1438	1222	61	44	
the	1514	1222	57	44	
conq	1586	1222	79	44	
'	1668	1222	12	44	
ror	1676	1222	57	44	
'	1731	1222	12	44	
s	1745	1222	12	44	
tread	1771	1222	92	44	
,	1866	1222	12	44	
By	1875	1222	49	44	
faith	1966	1221	69	44	
they	2051	1221	50	44	
all	664	1268	43	44	
&	768	1268	12	44	
-	800	1268	12	44	
lone	827	1268	75	43	
;	903	1267	12	44	
Trust	929	1267	91	44	
-	1020	1267	12	44	
ing	1034	1267	51	44	
in	1126	1267	16	44	
the	1186	1267	50	44	
Lord	1254	1267	81	44	
,	1340	1267	12	44	
he	1364	1267	40	44	
knew	1412	1266	85	44	
what	1520	1266	85	44	
God	1612	1266	76	44	
had	1702	1266	56	44	
said	1775	1266	62	44	
,	1848	1266	12	44	
By	1886	1266	40	44	
faith	1970	1265	69	44	
he	2060	1265	24	44	
led	660	1310	46	46	
the	758	1310	59	46	
way	826	1310	65	45	
;	901	1309	13	46	
Trust	928	1309	90	46	
-	1018	1309	13	46	
ing	1033	1309	52	46	
in	1124	1309	17	46	
the	1181	1309	53	46	
Lord	1255	1309	77	46	
,	1338	1309	13	46	
He	1365	1309	51	45	
did	1449	1308	46	46	
not	1513	1308	59	46	
fear	1586	1308	77	46	
nor	1674	1308	58	46	
dread	1745	1308	97	46	
,	1845	1308	13	46	
By	1878	1308	51	46	
faith	1968	1307	72	46	
he	2058	1307	25	46	
oft	663	1355	48	42	
I	774	1355	11	42	
cried	812	1355	84	41	
;	903	1354	11	42	
Trust	932	1354	87	42	
-	1023	1354	11	42	
ing	1037	1354	48	42	
in	1129	1354	15	42	
the	1186	1354	54	42	
Lord	1255	1354	82	42	
,	1346	1354	11	42	
I	1385	1354	11	42	
reckoned	1438	1353	163	42	
I	1625	1353	11	42	
was	1668	1353	66	42	
dead	1751	1353	78	42	
,	1832	1353	11	42	
By	1885	1353	39	42	
faith	1968	1352	74	42	
I	2068	1352	11	42	
I	665	1396	14	50	
may	722	1396	71	50	
stand	811	1396	94	49	
;	915	1395	14	50	
Trust	932	1395	88	50	
-	1022	1395	14	50	
ing	1039	1395	50	50	
in	1125	1395	28	50	
the	1192	1395	50	50	
Lord	1258	1395	86	50	
,	1344	1395	14	50	
I	1390	1394	14	50	
will	1438	1394	65	50	
not	1520	1394	58	50	
fear	1595	1394	63	50	
nor	1671	1394	65	50	
dread	1744	1394	99	50	
,	1849	1394	14	50	
By	1881	1394	46	50	
faith	1967	1393	73	50	
1	2068	1393	14	50	
2	1476	1441	10	35	
.	1505	1440	10	35	
2	1523	1440	7	35	
2	1606	1439	7	35	
.	1663	1438	10	35	
.	1836	1436	10	35	
2	1994	1433	10	35	
.	2019	1433	10	35	
2	2063	1432	10	35	
.	2084	1432	10	35	
CHORUS	1310	1617	148	47	
.	1460	1616	13	48	
saw	674	1802	55	38	
the	773	1803	54	38	
vic	849	1803	43	38	
-	918	1803	10	38	
to	943	1803	29	38	
-	1004	1803	10	38	
ry	1036	1804	35	38	
&	1125	1804	10	38	
-	1152	1804	10	38	
head	1184	1804	80	39	
.	1265	1805	10	38	
8	669	1846	12	43	
&	691	1846	12	43	
w	713	1846	12	43	
the	770	1846	55	43	
vic	847	1846	49	42	
-	915	1845	12	43	
to	946	1845	31	43	
-	999	1845	12	43	
ry	1036	1849	31	40	
&	1121	1847	12	41	
-	1150	1847	12	41	
head	1180	1846	82	40	
.	1268	1845	12	41	
saw	666	1890	61	42	
the	767	1890	54	42	
vic	847	1890	48	41	
-	914	1889	11	42	
to	943	1889	31	42	
-	1005	1889	11	42	
&	1123	1887	13	46	
-	1151	1887	13	46	
head	1183	1887	77	46	
.	1264	1887	13	46	
Vic	1294	1887	53	46	
-	1354	1887	13	46	
to	1367	1887	34	46	
-	1419	1886	13	46	
rya	1449	1886	85	46	
-	1579	1886	13	46	
head	1597	1886	76	46	
!	1683	1886	13	46	
Vic	1712	1886	53	46	
-	1772	1886	13	46	
to	1787	1886	25	46	
-	1842	1886	13	46	
rya	1876	1886	112	45	
-	1983	1885	13	46	
head	2005	1885	66	46	
!	2077	1885	13	46	
saw	672	1934	55	42	
the	767	1934	54	42	
vic	847	1934	48	41	
-	914	1933	11	42	
to	943	1933	31	42	
-	1005	1933	11	42	
&	1125	1935	12	40	
-	1154	1935	12	40	
head	1183	1934	80	38	
.	1264	1932	12	40	
see	672	1978	50	43	
the	765	1978	55	43	
vic	848	1978	50	42	
-	915	1977	12	43	
to	941	1977	31	43	
-	1003	1977	12	43	
rya	1038	1977	71	43	
-	1153	1977	12	43	
head	1186	1977	79	43	
.	1267	1977	12	43	
.	732	2025	9	31	
.	748	2025	9	31	
-	774	2024	9	31	
P	787	2024	9	31	
.	821	2023	9	31	
2	867	2021	9	31	
.	899	2020	9	31	
ht	547	2103	187	35	
HI	845	2075	34	82	
Aa	2194	2066	31	195	
Thro	658	2412	71	50	
'	736	2412	14	50	
the	761	2412	56	50	
blood	834	2412	85	49	
of	934	2411	36	50	
Je	1023	2411	27	50	
-	1067	2411	14	50	
sus	1094	2411	57	50	
,	1149	2411	14	50	
Vic	1177	2411	57	50	
-	1251	2411	14	50	
to	1286	2411	36	50	
-	1338	2411	14	50	
ry	1363	2411	29	50	
a	1460	2410	14	50	
-	1481	2410	14	50	
head	1495	2410	77	50	
;	1577	2410	14	50	
Trusting	1607	2410	144	50	
in	1790	2410	18	50	
the	1844	2410	57	50	
Lord	1915	2409	79	50	
,	2001	2409	14	50	
I	2031	2409	14	50	
iel	2227	2627	19	69	
feel	673	2804	64	50	
the	789	2804	57	50	
conq	859	2804	78	49	
'	943	2803	14	50	
ror	952	2803	57	50	
'	1004	2803	14	50	
s	1019	2803	14	50	
tread	1051	2803	85	50	
,	1142	2803	14	50	
By	1168	2803	47	50	
faith	1238	2803	87	50	
I	1366	2803	14	50	
see	1427	2802	51	50	
the	1522	2802	58	50	
vic	1600	2802	49	50	
-	1672	2802	14	50	
to	1707	2802	36	50	
-	1769	2802	14	50	
rya	1816	2802	86	50	
-	1963	2801	14	50	
head	2003	2801	65	50	
!	2075	2801	14	50	
