content	x	y	w	h	
Al	1139	1198	41	43	
-	1191	1197	13	44	
most	1221	1197	88	43	
”	1308	1196	13	44	
can	1342	1195	57	44	
-	1421	1194	13	44	
Dot	1451	1194	51	43	
&	1569	1192	13	44	
-	1596	1192	13	44	
vail	1636	1191	61	44	
,	1700	1191	13	44	
Go	1769	1097	53	47	
,	1823	1096	14	48	
Spir	1881	1095	69	48	
-	1970	1094	14	48	
it	2005	1094	28	48	
,	2034	1093	14	48	
An	1766	1149	49	37	
-	1839	1148	10	38	
gels	1874	1147	68	38	
are	1989	1146	49	38	
Al	1769	1187	49	42	
-	1831	1186	13	43	
most	1864	1186	91	42	
”	1954	1184	13	43	
is	2008	1184	24	43	
To	491	1445	42	79	
OTTON	1713	1430	37	82	
go	578	1580	42	44	
Thy	685	1578	59	45	
way	770	1577	64	45	
,	839	1576	13	45	
Some	892	1576	91	44	
more	1016	1574	89	44	
con	1130	1573	53	44	
-	1201	1572	13	45	
von	1228	1572	51	44	
-	1302	1571	13	45	
ient	1335	1570	66	45	
day	1425	1569	59	45	
lin	581	1625	36	41	
-	623	1624	12	42	
g	640	1624	12	42	
'	658	1624	12	42	
ring	670	1624	73	41	
near	758	1623	76	41	
,	838	1622	12	42	
Pray	885	1621	78	41	
'	967	1620	12	42	
rs	979	1620	32	42	
rise	1031	1619	61	41	
from	1108	1618	66	41	
hearts	1209	1617	111	41	
so	1345	1615	31	42	
dear	1403	1614	78	42	
;	1483	1613	12	42	
but	577	1668	60	45	
to	684	1666	31	46	
fail	757	1666	59	45	
;	820	1665	14	46	
.	838	1665	14	46	
Sad	901	1664	60	45	
,	965	1663	14	46	
Bad	1035	1662	53	46	
,	1092	1661	14	46	
that	1119	1661	72	45	
bit	1232	1660	47	45	
-	1304	1659	14	46	
ter	1331	1658	52	46	
wail	1401	1657	79	46	
;	1482	1656	14	46	
On	1574	1567	50	45	
Thee	1688	1566	74	44	
I	1817	1564	13	45	
'	1827	1564	13	45	
ll	1836	1564	26	45	
call	1918	1563	64	44	
.	1978	1562	13	45	
0	1574	1612	12	42	
wan	1685	1611	67	41	
-	1771	1610	12	42	
d	1803	1609	12	42	
'	1819	1609	12	42	
rer	1831	1609	55	42	
,	1883	1608	12	42	
comel	1912	1608	101	41	
“	1553	1656	14	46	
Al	1579	1655	42	46	
-	1637	1654	14	46	
most	1669	1654	91	45	
-	1769	1653	14	46	
but	1805	1652	60	46	
lost	1913	1651	58	45	
!	1976	1650	14	46	
”	1985	1650	14	46	
VA	1356	1801	17	11	
11911	1715	1750	35	70	
UN	1823	1742	30	74	
146	532	1912	83	80	
(	1033	1901	21	72	
I	1062	1901	21	72	
'	1076	1901	21	72	
ll	1095	1900	28	72	
Live	1152	1900	116	70	
For	1312	1898	94	71	
Him	1444	1896	83	71	
.	1551	1895	21	72	
R	561	1998	12	42	
.	583	1998	12	42	
E	609	1997	12	42	
.	630	1997	12	42	
Hudson	649	1997	134	40	
.	789	1995	12	42	
M	613	2040	10	38	
.	644	2040	10	38	
166	668	2041	38	37	
=	726	2041	10	38	
d	761	2042	10	38	
Usod	1159	1992	60	39	
by	1235	1991	31	39	
permission	1280	1990	141	38	
.	1425	1988	12	40	
C	1817	1980	14	48	
.	1837	1980	14	48	
R	1861	1980	14	48	
.	1881	1979	14	48	
Dunbar	1907	1979	126	47	
.	2033	1978	14	48	
es	501	2139	18	2	
1	562	2215	15	51	
.	577	2215	15	51	
My	608	2214	56	51	
life	704	2213	53	51	
,	758	2213	15	51	
my	778	2212	58	51	
love	864	2211	66	51	
I	987	2210	15	51	
give	1048	2209	70	50	
to	1154	2208	29	50	
Thee	1204	2207	80	50	
,	1283	2206	15	51	
Thou	1340	2205	79	50	
Lamb	1436	2204	102	50	
of	1557	2203	39	50	
God	1626	2202	74	50	
,	1705	2201	15	51	
who	1730	2200	74	51	
died	1836	2199	67	50	
for	1932	2198	52	50	
mo	2000	2197	58	51	
;	2053	2196	15	51	
2	559	2262	14	46	
.	575	2262	14	46	
I	625	2261	14	46	
now	694	2260	60	46	
believe	786	2259	135	45	
Thou	948	2257	77	45	
dost	1047	2256	72	45	
re	1150	2255	35	45	
-	1189	2254	14	46	
ceive	1202	2254	86	45	
,	1292	2253	14	46	
For	1336	2252	60	46	
Thou	1430	2251	79	45	
hast	1529	2250	79	45	
died	1634	2249	68	45	
that	1728	2247	77	46	
I	1851	2246	14	46	
might	1893	2245	105	45	
live	2019	2244	47	45	
;	2068	2243	14	46	
2	558	2306	14	48	
-	577	2306	14	48	
0	626	2305	14	48	
Thou	679	2305	76	47	
who	773	2303	70	48	
died	855	2302	70	48	
on	968	2301	37	48	
Cal	1049	2300	57	47	
-	1121	2299	14	48	
va	1149	2299	37	47	
-	1199	2298	14	48	
ry	1230	2298	27	47	
To	1350	2296	37	48	
savo	1429	2295	75	47	
my	1533	2294	54	47	
soul	1625	2293	74	47	
and	1728	2291	63	48	
make	1812	2290	95	47	
me	1929	2289	55	48	
free	2004	2288	62	47	
,	2067	2287	14	48	
NITOTO	1172	2447	19	60	
JE	1480	2427	17	3	
CHO	510	2501	69	47	
.	581	2500	14	48	
-	596	2500	14	48	
I	615	2499	14	48	
'	625	2499	14	48	
ll	643	2499	19	48	
live	690	2498	64	48	
for	791	2497	56	48	
Him	856	2496	56	48	
who	956	2495	69	47	
died	1051	2494	64	47	
for	1154	2493	49	47	
me	1228	2492	53	47	
,	1282	2491	14	48	
How	1343	2490	63	48	
hap	1446	2489	63	47	
-	1522	2488	14	48	
py	1555	2488	37	47	
then	1631	2487	67	47	
my	1745	2485	63	48	
life	1839	2484	57	48	
shall	1908	2483	88	47	
be	2006	2482	37	48	
!	2046	2481	14	48	
O	609	2756	12	42	
may	683	2756	72	41	
I	837	2754	12	42	
ev	911	2753	40	41	
.	992	2752	12	42	
er	1042	2751	36	42	
faith	1120	2750	78	41	
-	1219	2749	12	42	
ful	1254	2748	50	42	
be	1341	2747	40	42	
,	1383	2747	12	42	
And	592	2801	68	41	
now	679	2800	61	41	
hence	775	2798	104	41	
-	881	2797	12	42	
forth	899	2797	82	41	
I	1036	2795	12	42	
'	1045	2795	12	42	
ll	1060	2795	16	42	
trust	1117	2794	87	41	
in	1251	2792	24	42	
Thee	1326	2791	76	42	
,	1406	2790	12	42	
I	590	2847	8	40	
con	674	2846	64	39	
-	778	2844	12	40	
80	826	2844	30	40	
-	876	2843	12	40	
crate	904	2843	83	39	
my	1024	2841	60	40	
life	1123	2840	57	39	
to	1244	2839	30	39	
Theo	1324	2838	73	39	
,	1405	2836	12	40	
be	1034	2887	39	34	
-	1078	2886	10	35	
be	1124	2884	39	35	
.	1193	2882	10	35	
.	1276	2880	10	35	
Sav	1559	2744	61	45	
-	1637	2743	14	46	
ior	1683	2742	40	46	
and	1759	2741	60	46	
Sav	1560	2787	60	45	
-	1636	2786	14	46	
ior	1674	2785	47	46	
and	1757	2784	60	46	
Say	1561	2832	54	45	
-	1632	2831	14	46	
lor	1678	2830	40	46	
and	1754	2829	60	46	
my	1870	2743	57	37	
my	1871	2783	51	45	
God	1966	2736	61	42	
!	2037	2736	12	42	
God	1966	2781	66	39	
!	2036	2778	13	41	
God	1961	2823	72	42	
!	2035	2819	15	45	
ny	1871	2841	49	19	
I	590	3033	21	71	
'	600	3033	21	71	
ll	615	3032	28	71	
live	695	3031	65	71	
for	824	3030	51	70	
Him	900	3029	53	70	
who	1013	3027	71	71	
died	1109	3026	67	71	
for	1256	3024	51	71	
me	1327	3023	66	71	
,	1382	3023	21	71	
My	1459	3022	54	70	
Sav	1556	3021	62	70	
-	1641	3020	21	71	
for	1681	3019	42	71	
and	1760	3018	51	71	
my	1877	3017	53	70	
God	1970	3015	73	71	
!	2037	3015	21	71	
Fr	2193	3013	53	70	
