content	x	y	w	h	
tain	1289	1130	63	50	
,	1366	1130	14	50	
Where	1380	1130	119	49	
the	1519	1129	51	50	
pure	1590	1128	77	50	
are	1687	1128	49	50	
keeping	1755	1127	136	50	
clean	1933	1126	81	50	
.	2024	1126	14	50	
Where	601	1180	125	47	
the	748	1179	55	48	
life	833	1179	48	47	
of	927	1178	36	48	
sin	998	1178	41	48	
-	1060	1177	13	48	
ning	1094	1177	76	48	
ceas	1202	1177	73	47	
-	1294	1176	13	48	
es	1336	1176	26	48	
,	1364	1176	13	48	
Where	1385	1176	122	47	
the	1520	1175	61	48	
Spirit	1596	1174	100	48	
comes	1716	1174	109	47	
in	1842	1173	18	48	
floods	1945	1172	102	48	
-	2045	1172	13	48	
-	2060	1172	13	48	
In	604	1227	39	42	
thy	744	1226	54	42	
footsteps	818	1226	165	41	
keep	994	1225	81	41	
me	1092	1224	69	42	
tread	1187	1224	92	41	
-	1291	1223	11	42	
ing	1313	1223	48	42	
,	1368	1223	11	42	
Give	1383	1223	86	41	
me	1481	1222	61	42	
grace	1561	1222	91	41	
to	1673	1221	30	42	
reach	1722	1221	93	41	
the	1840	1220	54	42	
top	1935	1219	54	42	
.	1996	1219	11	42	
Where	602	1270	120	47	
the	744	1269	54	48	
breath	815	1269	107	47	
of	946	1268	42	48	
hope	999	1268	87	47	
is	1120	1267	27	48	
pur	1202	1267	62	47	
-	1286	1266	13	48	
er	1336	1266	26	48	
,	1369	1266	13	48	
Where	1380	1266	122	47	
the	1522	1265	54	48	
brightest	1587	1264	162	47	
glory	1770	1263	81	48	
shines	1934	1262	100	48	
.	2040	1262	13	48	
btt	581	1379	107	34	
IT	1655	1381	18	4	
CHORUS	655	1522	146	41	
CA	520	1673	36	8	
Lead	634	1726	84	49	
me	734	1725	74	50	
high	845	1725	72	49	
Lead	903	1769	79	40	
er	1293	1727	31	40	
me	1051	1768	59	40	
high	1142	1768	71	40	
-	1248	1767	11	40	
er	1292	1767	29	40	
up	1381	1729	44	40	
the	1513	1722	53	47	
moun	1602	1721	97	47	
-	1718	1721	13	47	
tain	1746	1720	60	47	
,	1819	1720	13	47	
Give	1900	1720	83	46	
me	1992	1719	70	47	
fel	654	2202	46	40	
-	909	2202	12	44	
low	977	2202	57	44	
-	1044	2201	12	44	
ship	1056	2201	66	44	
with	1138	2201	76	44	
thee	1236	2200	73	44	
;	1314	2200	12	44	
Give	672	2242	80	49	
me	800	2241	65	50	
fel	901	2240	43	50	
-	951	2240	14	50	
low	971	2240	51	50	
-	1038	2240	14	50	
ship	1064	2239	63	50	
with	1142	2239	67	50	
thee	1231	2238	72	50	
;	1303	2238	14	50	
In	1637	2192	39	53	
thy	1697	2192	60	53	
light	1810	2191	77	53	
.	1892	2191	15	53	
.	1903	2191	15	53	
In	1865	2237	25	46	
tby	1934	2236	52	46	
light	2011	2236	80	46	
V2	514	2362	117	35	
.	617	2364	10	33	
5	627	2364	10	33	
sweet	1093	2487	97	48	
fel	1212	2487	42	47	
-	1265	2486	13	48	
low	1286	2486	48	48	
-	1349	2486	13	48	
ship	1372	2486	68	47	
with	1453	2485	70	48	
thee	1539	2485	73	47	
;	1613	2484	13	48	
I	680	2762	13	48	
see	730	2761	47	48	
the	813	2761	56	48	
foun	902	2760	73	48	
-	979	2760	13	48	
tain	1000	2760	61	47	
,	1067	2759	13	48	
And	1126	2759	76	48	
the	1218	2759	54	47	
blood	1292	2758	96	48	
is	1450	2757	27	48	
cleansing	1529	2757	158	47	
me	1754	2762	68	37	
.	1821	2762	10	37	
it	1834	2799	22	42	
cleanses	1877	2799	138	41	
me	2020	2798	54	42	
.	2074	2798	11	42	
