content	x	y	w	h	
of	376	2770	44	58	
a	460	2769	17	58	
King	497	2769	88	57	
!	590	2768	17	58	
With	621	2767	86	57	
Je	732	2766	34	58	
-	802	2765	17	58	
sus	844	2764	52	58	
my	910	2764	55	57	
Sav	1002	2762	59	58	
-	1062	2762	17	58	
ior	1082	2761	44	58	
,	1127	2761	17	58	
I	1180	2760	17	58	
'	1191	2760	17	58	
m	1209	2760	17	58	
the	1261	2759	58	58	
child	1346	2758	78	57	
of	1458	2757	33	57	
a	1557	2755	17	58	
King	1603	2755	76	57	
!	1693	2754	17	58	
