content	x	y	w	h	
way	1424	1770	69	48	
.	1503	1770	13	48	
Rolled	1527	1770	113	48	
a	1659	1770	13	48	
-	1679	1770	13	48	
way	1693	1770	68	48	
,	1767	1770	13	48	
rolled	1861	1770	92	48	
a	1973	1770	33	48	
face	520	1828	66	43	
,	590	1828	12	43	
And	650	1828	74	43	
I	757	1828	12	43	
knew	788	1828	90	43	
that	902	1828	77	43	
my	991	1828	64	43	
bur	1061	1828	61	43	
-	1127	1828	12	43	
dens	1140	1828	88	43	
could	1245	1828	82	43	
not	1353	1828	62	43	
stay	1430	1828	73	43	
,	1510	1828	12	43	
sing	515	1880	70	48	
Hal	648	1880	76	48	
-	726	1880	13	48	
le	747	1880	27	48	
-	780	1880	13	48	
lu	796	1880	27	48	
-	824	1880	13	48	
jahl	845	1880	75	48	
all	931	1880	41	48	
my	987	1880	70	48	
bur	1066	1880	61	48	
-	1133	1880	13	48	
dens	1145	1880	87	48	
rolled	1247	1880	92	48	
a	1358	1880	13	48	
-	1398	1880	13	48	
way	1422	1880	69	48	
.	1501	1880	13	48	
Rolled	1720	1891	86	37	
a	1829	1895	8	34	
-	1843	1896	8	34	
way	1853	1896	53	37	
,	1909	1898	8	34	
4740	1568	1960	19	75	
/	1589	2021	36	24	
.	1601	2058	36	24	
Way	553	2304	59	39	
,	618	2307	8	36	
I	805	2295	13	48	
am	846	2295	45	48	
hap	937	2295	62	48	
-	1001	2295	13	48	
py	1018	2295	43	48	
since	1076	2295	81	48	
my	1164	2295	70	48	
burdens	1238	2295	148	48	
rolled	1394	2295	93	48	
a	1506	2295	13	48	
-	1526	2295	13	48	
way	1535	2295	75	48	
;	1614	2295	13	48	
Rolled	1845	2295	109	42	
a	1976	2295	29	42	
rolled	588	2344	78	35	
a	695	2344	9	35	
-	710	2344	9	35	
way	720	2344	55	35	
,	778	2344	9	35	
since	1376	2340	78	42	
my	1461	2340	54	42	
bur	1531	2340	48	42	
-	1580	2340	11	42	
dens	1590	2340	73	42	
rolled	1675	2340	78	42	
a	1773	2340	11	42	
-	1795	2340	11	42	
way	1813	2340	54	42	
;	1872	2340	11	42	
way	547	2787	72	42	
,	622	2787	11	42	
rolled	725	2781	99	48	
a	838	2781	13	48	
-	863	2781	13	48	
way	877	2781	68	48	
,	951	2781	13	48	
I	1126	2779	13	48	
am	1167	2779	45	48	
hap	1243	2779	61	48	
-	1308	2779	13	48	
py	1326	2779	36	48	
since	1382	2779	88	48	
my	1482	2779	61	48	
burdens	1564	2779	141	48	
rolled	1723	2779	93	48	
a	1842	2779	13	48	
-	1871	2779	13	48	
way	1896	2779	75	48	
.	1974	2779	13	48	
Rolled	565	2828	93	37	
a	677	2830	8	35	
-	702	2831	8	35	
way	722	2831	54	36	
,	785	2832	8	35	
rolled	925	2828	84	38	
a	1024	2828	10	38	
-	1039	2828	10	38	
way	1051	2828	55	38	
,	1110	2828	10	38	
Copyright	528	3034	140	54	
,	671	3034	15	54	
1908	696	3034	55	54	
,	753	3034	15	54	
by	776	3034	30	54	
I	819	3034	15	54	
.	830	3034	15	54	
G	852	3034	15	54	
.	880	3034	15	54	
Martin	898	3034	93	54	
.	995	3034	15	54	
