content	x	y	w	h	
&	1374	2121	13	48	
-	1403	2121	13	48	
broad	1436	2121	95	48	
,	1535	2121	13	48	
on	1569	2120	34	48	
the	1669	2120	48	48	
God	294	2171	68	48	
,	362	2171	13	48	
and	415	2170	61	48	
will	501	2170	62	48	
still	601	2169	73	48	
give	714	2169	65	48	
the	812	2168	54	48	
aid	915	2168	47	48	
;	970	2168	13	48	
I	1053	2167	13	48	
'	1063	2167	13	48	
ll	1074	2167	26	48	
strength	1126	2167	146	47	
-	1279	2166	13	48	
en	1299	2166	27	48	
thee	1358	2166	68	47	
,	1430	2165	13	48	
help	1459	2165	68	48	
thee	1559	2165	73	47	
,	1631	2164	13	48	
and	1660	2164	55	48	
ter	300	2218	48	42	
-	374	2218	11	42	
nalun	412	2217	127	42	
-	555	2217	11	42	
change	584	2217	119	41	
-	718	2216	11	42	
a	744	2216	11	42	
-	779	2216	11	42	
ble	806	2215	47	42	
love	909	2215	64	42	
;	981	2215	11	42	
And	1036	2214	66	42	
when	1143	2214	82	41	
hoa	1257	2213	60	42	
-	1338	2213	11	42	
ry	1377	2212	22	42	
hairs	1433	2212	85	42	
shall	1543	2212	84	41	
their	1642	2211	79	42	
will	294	2261	70	44	
not	404	2261	63	43	
de	508	2260	40	44	
-	564	2260	12	44	
gert	604	2259	68	44	
to	727	2259	24	44	
his	818	2258	44	44	
foes	910	2258	68	44	
;	983	2258	12	44	
That	1043	2257	81	44	
soul	1144	2257	74	43	
,	1217	2256	12	44	
though	1243	2256	113	44	
all	1382	2255	44	44	
hell	1448	2255	68	44	
should	1531	2255	106	43	
en	1670	2254	32	44	
-	1730	2254	12	44	
-	1346	2300	9	29	
-	1394	2297	9	29	
767	25	2510	42	45	
INTO	319	2507	43	103	
ON	840	2581	41	2	
-	292	2584	20	72	
0	336	2584	20	72	
-	504	2583	20	72	
0	525	2583	20	72	
-	555	2583	20	72	
8	516	2583	15	72	
6	764	2582	15	72	
-	898	2581	20	72	
-	1000	2580	20	72	
1	1095	2580	20	72	
-	1204	2579	20	72	
-	1234	2579	20	72	
-	1256	2579	20	72	
-	1285	2579	20	72	
you	301	2660	53	47	
He	403	2660	51	46	
hath	479	2659	70	47	
said	575	2659	59	46	
,	643	2658	13	47	
Ye	707	2658	43	47	
who	815	2657	67	47	
un	942	2657	43	47	
-	1003	2656	13	47	
to	1033	2656	26	47	
Jo	1112	2656	34	47	
-	1171	2656	13	47	
sus	1208	2655	54	47	
for	1292	2655	46	47	
ref	1369	2655	53	46	
-	1440	2654	13	47	
uge	1475	2654	60	47	
have	1559	2654	77	46	
fled	1659	2653	49	47	
!	1718	2653	13	47	
land	299	2705	66	48	
,	371	2705	13	48	
on	419	2704	36	48	
the	497	2704	56	48	
sea	581	2704	48	47	
,	636	2703	13	48	
As	696	2703	45	48	
thy	759	2703	48	48	
days	831	2702	74	48	
may	928	2702	75	47	
dy	1032	2701	34	48	
-	1072	2701	13	48	
mand	1080	2701	95	48	
shall	1195	2700	79	48	
thy	1293	2700	48	48	
strength	1360	2700	146	47	
ev	1533	2699	27	48	
-	1567	2698	13	48	
er	1580	2698	36	48	
be	1644	2698	36	48	
.	1684	2698	13	48	
cause	302	2751	91	44	
thee	416	2750	67	44	
to	506	2750	24	44	
stand	563	2750	93	43	
,	659	2749	12	44	
Up	713	2749	48	44	
-	789	2749	12	44	
held	823	2748	67	44	
by	940	2748	40	44	
my	1021	2747	57	44	
righteous	1099	2747	164	43	
Om	1291	2746	40	44	
-	1347	2746	12	44	
nip	1373	2745	44	44	
-	1442	2745	12	44	
0	1478	2745	12	44	
-	1509	2745	12	44	
tent	1540	2745	74	43	
hand	1624	2744	78	44	
.	1712	2744	12	44	
tom	301	2796	48	42	
-	380	2796	11	42	
plesa	413	2795	131	42	
-	552	2795	11	42	
dorn	570	2795	76	41	
,	651	2794	11	42	
Like	687	2794	79	42	
lambs	806	2793	100	42	
they	921	2793	69	42	
shall	1015	2792	80	42	
still	1117	2792	69	42	
on	1215	2791	39	42	
my	1293	2791	55	42	
bo	1389	2790	31	42	
-	1451	2790	11	42	
som	1488	2790	48	42	
be	1562	2790	47	41	
borne	1620	2789	99	42	
.	1722	2789	11	42	
deav	294	2841	82	41	
-	395	2841	11	41	
or	432	2840	30	41	
to	504	2840	30	41	
shake	558	2840	100	40	
,	656	2839	11	41	
I	715	2839	11	41	
'	727	2839	11	41	
II	741	2839	22	41	
nev	819	2838	59	41	
-	899	2838	11	41	
er	936	2838	30	41	
,	971	2838	11	41	
no	1027	2837	38	41	
nev	1109	2837	59	41	
-	1189	2836	11	41	
er	1226	2836	30	41	
,	1261	2836	11	41	
no	1289	2836	46	41	
nev	1375	2835	53	41	
-	1458	2835	11	41	
er	1499	2835	30	41	
for	1560	2835	46	40	
-	1609	2834	11	41	
sake	1627	2834	81	41	
.	1710	2834	11	41	
Uno	894	2982	142	55	
Sisto	888	2830	140	133	
II	876	2520	146	1	
