content	x	y	w	h	
:	986	1064	10	38	
A	254	1113	12	40	
twelvemonth	290	1113	215	36	
or	528	1109	30	40	
past	575	1108	73	39	
,	648	1107	12	40	
at	665	1107	39	39	
the	716	1106	52	39	
age	782	1105	64	39	
of	862	1104	37	39	
fifteen	916	1103	97	38	
,	1021	1101	12	40	
I	248	1153	13	45	
saw	270	1153	52	44	
what	345	1152	87	44	
a	446	1150	13	45	
rebel	477	1150	89	43	
'	575	1148	13	45	
gainst	592	1148	101	43	
God	706	1146	71	44	
I	800	1145	13	45	
had	825	1144	65	44	
been	903	1143	75	44	
.	989	1142	13	45	
3	210	1217	13	44	
Sometimes	250	1216	177	42	
I	444	1213	13	44	
endeavored	470	1213	191	41	
my	690	1209	58	44	
life	764	1208	52	44	
to	835	1207	33	44	
reform	884	1206	101	43	
,	1002	1204	13	44	
Then	252	1259	76	41	
fearing	350	1258	120	40	
to	482	1256	31	41	
God	522	1255	73	41	
I	620	1253	12	42	
should	651	1253	107	40	
never	774	1251	100	41	
return	890	1249	105	41	
:	1012	1247	12	42	
Ai	251	1301	48	42	
length	307	1300	104	41	
condemnation	431	1298	234	39	
appeared	683	1294	158	40	
so	861	1292	32	41	
just	910	1291	65	41	
,	974	1290	12	42	
From	250	1341	76	44	
the	368	1339	52	45	
hope	444	1338	76	44	
of	545	1337	34	44	
salvation	605	1336	154	42	
be	788	1333	42	44	
banished	848	1332	148	43	
I	1025	1329	13	45	
must	324	1388	85	30	
.	413	1387	8	31	
4	213	1450	12	42	
My	244	1449	63	42	
mind	304	1448	86	41	
so	411	1447	24	41	
uneasy	451	1446	109	41	
,	570	1444	12	42	
my	584	1444	62	41	
soul	655	1443	72	41	
was	735	1442	68	41	
borne	817	1440	100	41	
down	933	1439	88	41	
,	1026	1437	12	42	
My	251	1491	58	44	
prayers	324	1490	123	42	
would	460	1488	98	43	
not	584	1486	63	43	
save	668	1485	74	43	
me	760	1483	58	44	
,	816	1482	13	44	
my	836	1482	58	44	
life	911	1481	51	43	
not	979	1480	63	43	
my	326	1536	64	37	
own	402	1535	67	37	
;	483	1534	11	38	
That	259	1570	79	49	
death	345	1569	88	49	
was	445	1567	66	49	
my	521	1566	55	50	
portion	586	1565	124	48	
I	730	1563	15	50	
thought	760	1562	146	48	
I	913	1560	15	50	
could	943	1559	91	49	
Ingulf	258	1654	109	47	
?	364	1652	14	48	
d	379	1652	14	48	
in	416	1652	19	47	
the	458	1651	57	47	
dungeon	525	1650	143	46	
of	694	1647	26	48	
wrath	744	1647	95	46	
I	859	1645	14	48	
must	889	1644	87	47	
be	989	1643	45	47	
.	1031	1642	14	48	
5	214	1719	11	40	
At	259	1719	43	40	
a	316	1718	11	40	
time	350	1719	74	39	
unexpected	433	1717	188	40	
my	633	1716	59	41	
burden	699	1716	113	40	
was	832	1715	62	40	
moved	897	1715	116	40	
;	1034	1714	11	40	
I	263	1763	13	44	
knew	288	1763	79	43	
not	391	1761	57	43	
the	466	1760	52	43	
reason	528	1759	105	42	
,	641	1757	13	44	
but	667	1757	64	43	
Jesus	744	1756	95	42	
I	848	1754	13	44	
loved	880	1753	84	43	
,	974	1752	13	44	
137	613	1801	45	30	
see	335	1624	45	21	
