content	x	y	w	h	
W	187	1497	8	40	
HEN	263	1498	90	40	
Christ	377	1499	105	42	
,	487	1501	12	40	
the	511	1502	53	40	
Lord	581	1502	79	41	
,	668	1503	12	40	
was	691	1504	64	40	
here	766	1505	81	40	
below	856	1507	97	41	
,	963	1508	12	40	
About	296	1542	109	41	
the	418	1544	59	40	
work	488	1545	83	41	
he	591	1546	46	41	
came	646	1547	95	41	
to	754	1548	31	40	
do	801	1549	39	40	
,	841	1550	12	40	
Before	199	1580	101	42	
he	316	1582	44	41	
left	378	1583	55	41	
his	449	1584	46	42	
little	517	1586	82	41	
band	611	1588	84	41	
,	701	1589	12	40	
He	194	1624	51	46	
gave	257	1625	84	46	
to	359	1626	26	46	
them	406	1626	70	47	
his	506	1628	53	46	
great	578	1629	92	46	
command	682	1630	163	47	
.	847	1632	14	46	
2	165	1686	12	41	
To	202	1687	31	41	
fishing	256	1687	107	43	
Peter	377	1689	94	42	
led	493	1692	48	41	
the	559	1692	54	42	
way	625	1693	72	42	
,	698	1694	12	41	
But	194	1727	66	51	
nothing	269	1727	132	51	
caught	420	1727	128	52	
till	557	1728	55	51	
break	624	1728	94	51	
of	737	1728	38	51	
day	789	1728	59	51	
;	864	1729	14	51	
325	524	1778	40	35	
S	801	1136	10	30	
ear	1	1696	48	37	
,	48	1696	10	37	
sar	2	1734	43	43	
.	45	1734	12	43	
