content	x	y	w	h	
ve	208	917	32	44	
been	257	917	68	44	
the	349	917	50	44	
poorest	418	917	126	44	
wretch	560	917	116	44	
on	698	917	32	44	
earth	757	917	79	44	
.	843	917	12	44	
4	156	965	12	46	
Nor	180	966	58	46	
can	254	967	52	46	
I	330	968	12	46	
dare	356	968	77	47	
profess	452	969	115	48	
,	575	971	12	46	
As	217	1014	47	42	
beggars	275	1014	136	42	
often	430	1014	86	42	
do	531	1014	47	42	
,	579	1014	11	42	
Though	191	1055	113	41	
great	325	1056	94	41	
is	430	1057	23	40	
my	467	1057	58	41	
distress	541	1058	124	41	
,	671	1059	11	40	
My	215	1098	54	42	
wants	286	1098	97	42	
have	397	1098	89	42	
been	496	1098	78	42	
but	597	1098	61	42	
few	674	1098	48	42	
.	734	1098	11	42	
If	190	1137	22	40	
thou	231	1137	67	41	
shouldst	322	1138	142	41	
leave	480	1140	94	40	
my	584	1140	59	41	
soul	662	1141	76	40	
to	746	1142	30	40	
starve	795	1142	106	41	
,	903	1143	11	40	
It	188	1181	22	40	
would	224	1181	92	41	
be	340	1182	38	40	
what	396	1183	88	40	
I	507	1183	11	40	
well	534	1184	74	40	
deserve	622	1184	133	41	
.	757	1185	11	40	
5	160	1231	10	40	
'	188	1232	10	40	
T	205	1232	10	40	
were	227	1233	79	41	
folly	318	1235	74	41	
to	419	1237	20	40	
pretend	465	1238	132	43	
I	228	1278	9	38	
never	252	1278	92	40	
begged	355	1280	121	40	
before	497	1283	109	40	
,	610	1285	9	38	
Or	192	1317	35	41	
if	240	1318	20	40	
thou	285	1319	69	41	
'	370	1320	10	40	
lt	387	1321	22	40	
now	423	1321	62	41	
befriend	509	1323	146	42	
,	661	1325	10	40	
I	226	1360	10	40	
'	239	1360	10	40	
ll	252	1360	20	40	
trouble	287	1361	120	41	
thee	430	1363	72	41	
no	518	1364	37	41	
more	572	1365	94	42	
:	677	1367	10	40	
Thou	194	1401	72	41	
often	284	1402	78	41	
hast	384	1404	77	41	
relieved	477	1405	131	42	
my	625	1407	65	41	
pain	706	1408	64	41	
,	782	1409	10	40	
And	193	1442	54	43	
often	273	1444	77	43	
I	377	1446	10	42	
must	399	1446	87	44	
come	503	1448	95	44	
again	613	1450	92	44	
.	717	1452	10	42	
6	164	1503	13	49	
Though	193	1504	115	50	
crumbs	328	1505	125	51	
are	468	1507	55	49	
much	539	1508	87	50	
too	655	1509	48	50	
good	721	1510	82	50	
For	226	1551	56	41	
such	298	1553	70	41	
a	394	1554	10	40	
dog	422	1555	63	40	
as	505	1556	37	40	
I	558	1557	10	40	
,	574	1557	10	40	
No	195	1593	37	40	
less	252	1594	50	40	
than	320	1594	72	41	
children	413	1595	143	41	
'	562	1596	11	40	
s	575	1596	11	40	
food	602	1596	73	41	
My	226	1636	51	40	
soul	293	1637	71	41	
can	378	1638	56	41	
satisfy	457	1639	104	42	
.	573	1641	10	40	
O	200	1675	10	40	
do	229	1676	37	40	
not	284	1677	56	40	
frown	354	1678	99	41	
and	471	1679	62	41	
bid	553	1680	45	41	
me	619	1681	58	41	
go	688	1682	42	41	
;	741	1683	10	40	
I	200	1719	11	40	
must	214	1719	83	41	
have	311	1720	83	41	
all	411	1721	45	41	
thou	475	1722	71	40	
canst	566	1723	92	40	
bestow	672	1724	107	41	
.	790	1725	11	40	
301	527	1768	50	35	
ord	-9	1626	41	32	
.	43	1626	8	32	
