content	x	y	w	h	
doubt	648	847	111	41	
the	773	845	61	41	
call	850	843	64	41	
,	916	842	12	42	
Or	213	898	48	41	
whether	267	897	153	39	
I	441	893	12	42	
am	468	893	40	41	
cailed	544	891	102	41	
at	668	889	32	42	
all	714	888	48	41	
.	764	887	12	42	
4	168	969	14	47	
I	216	968	14	47	
have	242	967	85	46	
been	349	965	74	46	
tempted	447	963	144	45	
oft	613	960	49	46	
of	676	959	35	46	
late	731	958	64	46	
,	797	956	14	47	
By	211	1016	55	41	
the	281	1015	55	41	
great	359	1013	93	41	
tempter	466	1011	146	39	
of	623	1008	40	41	
my	674	1006	63	42	
soul	754	1005	81	41	
,	833	1004	12	42	
From	217	1056	81	43	
the	332	1054	58	43	
church	407	1052	119	42	
of	551	1049	33	44	
Christ	608	1048	111	42	
to	731	1046	33	43	
turn	785	1045	74	43	
away	878	1043	95	42	
,	975	1041	13	44	
And	213	1100	75	46	
treat	304	1098	88	46	
them	404	1096	80	46	
all	520	1094	40	46	
as	575	1093	44	46	
they	630	1092	78	46	
treat	733	1090	87	45	
me	824	1087	70	47	
.	890	1087	14	47	
•5	155	1170	31	41	
But	218	1169	72	40	
my	293	1166	69	42	
poor	375	1166	81	40	
heart	470	1164	98	39	
was	582	1162	72	40	
then	673	1160	67	40	
so	768	1158	31	41	
hard	821	1157	75	40	
,	908	1155	12	41	
'	213	1214	12	40	
Twas	230	1214	93	38	
not	337	1212	64	39	
one	411	1210	64	39	
tear	491	1208	74	39	
that	577	1207	78	39	
I	673	1205	12	40	
could	704	1204	90	39	
shed	817	1202	78	39	
;	910	1200	12	40	
One	213	1256	73	41	
look	306	1254	63	41	
from	399	1252	67	41	
Christ	497	1250	118	40	
did	628	1248	49	41	
melt	694	1246	84	41	
it	805	1244	16	42	
down	837	1244	101	40	
,	941	1242	12	42	
And	223	1299	64	43	
made	303	1296	107	44	
me	415	1294	66	44	
love	496	1293	68	43	
the	586	1292	58	43	
church	663	1290	117	42	
again	797	1288	92	42	
.	901	1285	13	44	
6	176	1371	13	44	
Now	214	1369	77	44	
,	302	1368	13	44	
my	320	1367	66	44	
dear	403	1366	81	43	
brethren	497	1364	152	42	
,	657	1361	13	44	
I	689	1361	13	44	
confess	724	1360	125	42	
That	225	1414	83	40	
this	322	1412	64	41	
indeed	409	1410	114	40	
has	537	1408	68	41	
been	614	1406	83	41	
the	717	1404	61	41	
case	795	1403	70	40	
;	877	1401	12	42	
Thanks	224	1455	135	41	
be	370	1452	40	42	
to	429	1451	32	42	
God	471	1449	69	43	
,	552	1448	13	43	
who	572	1447	82	43	
brought	669	1446	152	40	
relief	834	1443	93	41	
,	926	1441	13	43	
In	220	1500	32	42	
and	274	1499	62	41	
through	358	1497	139	40	
Christ	524	1494	111	40	
'	634	1492	12	42	
s	647	1491	12	42	
own	687	1491	68	41	
righteousness	775	1489	251	37	
.	1030	1484	12	42	
*	209	1587	12	39	
This	252	1586	60	38	
hymn	334	1585	88	37	
was	441	1583	62	38	
composed	520	1581	146	36	
by	686	1578	37	38	
Rev	745	1577	61	38	
.	804	1575	12	39	
F	832	1575	12	39	
.	848	1575	12	39	
Swint	873	1574	89	38	
,	960	1572	12	39	
for	989	1572	45	38	
merly	174	1622	92	33	
a	290	1621	10	34	
member	318	1620	135	32	
of	463	1617	32	34	
the	515	1616	49	34	
Darien	582	1615	102	32	
Church	700	1612	113	33	
,	819	1610	10	34	
Ga	833	1610	51	33	
.	885	1609	10	34	
,	892	1609	10	34	
in	924	1608	20	34	
view	970	1607	64	33	
of	178	1655	32	33	
the	232	1654	44	33	
discord	300	1652	108	32	
produced	437	1650	139	31	
by	605	1646	32	34	
the	659	1645	50	34	
introduction	727	1644	185	31	
of	941	1640	32	33	
the	995	1639	50	33	
religious	183	1691	137	30	
societies	330	1687	129	31	
in	471	1683	20	34	
the	512	1681	49	34	
churches	573	1680	139	30	
.	715	1676	10	34	
535	574	1719	48	26	
