content	x	y	w	h	
Saviour	635	1692	140	52	
,	774	1694	15	51	
hail	798	1694	74	52	
,	868	1695	15	51	
mighty	888	1695	124	53	
Saviour	1032	1697	138	53	
,	1169	1699	15	51	
Prince	395	1740	111	42	
and	523	1742	59	41	
the	603	1743	52	41	
Author	671	1744	126	42	
of	814	1746	37	41	
Peace	860	1747	101	41	
:	973	1749	12	40	
mde	155	1199	28	29	
.	156	1142	27	7	
36	760	1794	31	15	
