content	x	y	w	h	
fight	721	870	80	44	
.	800	870	12	44	
4	251	918	13	48	
The	299	918	62	48	
gospel	375	918	114	49	
calls	504	919	78	48	
for	600	919	48	48	
volunteers	666	919	181	49	
,	848	920	13	48	
Who	336	963	78	42	
come	430	963	96	43	
with	536	964	71	42	
sword	630	964	100	43	
in	752	965	23	42	
hand	800	965	82	42	
:	902	965	11	42	
Where	290	1005	114	39	
is	428	1006	21	38	
there	465	1007	88	39	
one	573	1008	60	38	
for	648	1008	49	38	
Christ	713	1009	108	39	
appears	833	1010	136	39	
,	974	1012	10	38	
Against	334	1048	139	45	
the	494	1049	50	44	
foe	560	1049	50	44	
to	629	1049	24	44	
stand	678	1049	87	45	
?	781	1050	12	44	
5	250	1099	12	43	
Here	292	1099	86	43	
'	382	1099	12	43	
s	396	1099	12	43	
bounty	418	1099	123	44	
-	550	1100	12	43	
money	556	1100	117	43	
shall	694	1100	82	44	
be	787	1101	48	43	
given	853	1101	84	43	
·	292	1143	11	42	
To	340	1143	39	42	
all	398	1143	42	42	
his	456	1144	48	42	
soldiers	524	1144	128	42	
here	665	1144	78	43	
,	747	1145	11	42	
And	296	1184	69	44	
glorious	383	1184	148	45	
crowns	548	1185	125	44	
of	680	1185	40	44	
joy	737	1186	51	44	
in	805	1186	24	44	
heaven	851	1186	119	44	
,	980	1187	12	44	
When	330	1227	100	43	
Jesus	454	1228	99	43	
shall	561	1228	87	43	
appear	661	1228	117	44	
.	782	1229	12	43	
6	251	1278	12	44	
Here	290	1278	87	44	
'	377	1278	12	44	
s	395	1278	12	44	
dress	420	1278	85	45	
and	525	1279	56	44	
food	601	1279	68	44	
,	679	1279	12	44	
and	705	1279	56	45	
drink	786	1280	90	44	
and	894	1280	56	44	
arms	970	1280	86	45	
And	336	1322	71	41	
pay	427	1322	59	42	
and	502	1323	59	41	
vict	582	1323	66	41	
’	652	1323	11	41	
ry	664	1323	30	41	
sure	714	1324	74	41	
;	795	1324	11	41	
This	297	1365	72	40	
every	385	1365	87	41	
Christian	497	1366	156	40	
soldier	676	1366	116	41	
charms	807	1367	130	40	
,	935	1367	11	40	
And	334	1407	70	41	
makes	420	1407	112	42	
him	545	1408	53	41	
war	628	1408	70	41	
endure	712	1409	119	41	
.	835	1409	11	41	
7	252	1451	14	51	
The	298	1451	65	51	
Captain	373	1451	129	52	
never	526	1452	93	51	
quits	640	1452	83	52	
the	736	1453	58	51	
field	810	1453	63	51	
,	881	1453	14	51	
But	334	1503	65	38	
fights	418	1503	86	39	
before	521	1504	106	38	
his	642	1504	54	38	
men	704	1504	70	39	
,	787	1505	10	38	
Until	288	1543	100	42	
his	400	1543	48	42	
foes	469	1544	62	42	
are	548	1544	48	42	
made	610	1544	95	42	
to	727	1545	22	42	
yield	770	1545	84	42	
,	859	1545	11	42	
Or	334	1586	48	44	
fall	396	1586	61	44	
among	472	1587	117	44	
the	603	1587	56	44	
slain	676	1587	69	45	
.	757	1588	12	44	
8	253	1635	13	47	
His	291	1635	61	47	
foes	369	1635	66	47	
can	449	1636	53	47	
neither	524	1636	120	47	
stand	667	1636	87	48	
nor	767	1637	61	47	
fly	851	1637	33	47	
,	887	1637	13	47	
When	333	1680	100	48	
he	449	1681	45	48	
appears	510	1681	134	48	
in	661	1681	18	48	
sight	708	1681	90	49	
;	803	1682	13	48	
:	720	1682	6	17	
ht	751	1685	41	21	
)	803	1690	6	17	
66	648	1727	27	25	
