content	x	y	w	h	
chastning	755	854	185	48	
rod	965	851	53	50	
,	1022	850	15	51	
The	432	910	66	41	
strokes	515	908	133	40	
have	658	906	89	41	
not	761	904	61	41	
been	834	903	83	41	
light	942	901	90	41	
;	1037	900	12	42	
But	385	955	75	39	
sure	476	953	71	39	
he	566	952	46	39	
is	628	950	24	40	
a	673	950	12	40	
faithful	710	949	144	38	
God	860	947	69	39	
,	940	945	12	40	
A	436	997	13	44	
judge	476	996	107	43	
that	599	994	72	43	
will	682	993	71	42	
do	771	991	41	44	
right	831	990	94	43	
.	922	989	13	44	
3	349	1046	15	50	
I	390	1046	15	50	
had	425	1045	58	49	
a	508	1044	15	50	
loving	545	1043	108	48	
daughter	668	1041	172	47	
dear	850	1038	82	49	
,	936	1036	15	50	
Most	425	1090	103	47	
precious	538	1089	162	46	
to	712	1086	35	48	
my	758	1084	71	49	
sight	839	1084	97	47	
;	943	1082	14	48	
Alas	394	1135	77	38	
!	481	1135	10	38	
that	514	1134	74	37	
stroke	604	1134	115	36	
,	719	1132	10	38	
it	744	1132	29	38	
was	787	1132	71	37	
severe	872	1130	114	38	
,	988	1129	10	38	
Which	432	1177	111	39	
took	571	1175	72	40	
my	661	1175	66	39	
heart	740	1174	94	39	
'	838	1173	11	40	
s	851	1173	11	40	
delight	879	1172	134	39	
.	1011	1171	11	40	
4	353	1230	13	43	
Only	393	1229	78	42	
twelve	494	1228	117	41	
months	618	1226	145	41	
and	773	1223	63	42	
fourteen	860	1222	145	40	
days	1029	1219	84	42	
Had	440	1273	68	40	
quickly	531	1272	135	39	
passed	687	1271	120	39	
along	827	1269	96	40	
,	929	1268	11	40	
Before	395	1317	115	38	
my	525	1316	63	38	
all	605	1316	43	37	
was	664	1315	71	37	
took	750	1314	70	38	
away	846	1313	92	38	
,	943	1312	10	38	
And	441	1360	71	44	
left	533	1358	64	44	
me	602	1356	68	45	
quite	681	1356	96	43	
undone	790	1354	142	43	
.	933	1351	13	45	
5	356	1412	14	46	
I	402	1411	14	46	
had	432	1411	60	45	
a	515	1409	14	46	
husband	549	1409	157	44	
,	713	1406	14	46	
good	739	1406	84	45	
and	843	1404	60	45	
kind	921	1403	79	45	
The	446	1455	69	40	
partner	528	1454	135	39	
of	680	1453	38	39	
my	724	1453	66	39	
cares	809	1451	89	40	
;	909	1451	11	40	
He	401	1500	55	42	
'	455	1499	12	42	
s	468	1499	12	42	
gone	499	1499	83	41	
,	584	1497	12	42	
and	611	1497	62	41	
left	691	1495	66	42	
me	765	1494	63	42	
here	837	1493	79	41	
behind	932	1491	123	41	
,	1061	1489	12	42	
Exposed	447	1544	150	40	
to	617	1541	33	42	
many	663	1540	110	41	
snares	790	1538	111	41	
.	904	1536	13	43	
6	362	1593	13	44	
A	411	1592	13	44	
mortal	443	1591	131	43	
bad	582	1589	64	44	
disease	670	1588	129	42	
came	820	1585	100	43	
on	926	1584	41	43	
,	974	1583	13	44	
And	450	1635	66	38	
laid	538	1634	58	37	
his	620	1634	48	37	
body	689	1633	90	37	
low	797	1632	50	38	
;	873	1631	10	38	
But	408	1678	74	41	
still	494	1677	68	41	
his	578	1675	49	42	
faith	651	1674	70	41	
in	750	1673	23	41	
Christ	801	1672	111	40	
was	928	1669	68	42	
strong	1014	1668	113	40	
;	1136	1666	12	42	
He	449	1724	57	37	
seem	517	1722	74	37	
'	608	1721	11	38	
d	624	1721	11	38	
inclined	660	1720	134	36	
to	818	1717	30	38	
go	868	1717	35	37	
.	909	1716	11	38	
496	757	1761	39	27	
