content	x	y	w	h	
the	437	730	55	42	
forerunner	505	730	185	42	
,	695	730	11	42	
waits	714	730	95	42	
,	811	730	11	42	
To	252	774	31	42	
welcome	298	774	160	42	
travellers	469	774	166	42	
home	648	774	106	42	
.	748	774	11	42	
6	533	831	8	35	
.	554	831	8	35	
7	594	832	8	35	
.	612	833	8	35	
A	419	879	8	31	
Christian	451	879	133	32	
'	588	880	8	31	
s	601	880	8	31	
changes	623	880	109	32	
.	732	881	8	31	
1	190	919	11	40	
MIXTURES	204	919	253	42	
of	474	921	37	40	
joy	525	922	52	40	
and	598	922	58	41	
sorrow	676	923	106	40	
M	224	965	10	38	
I	290	966	10	38	
daily	318	966	80	38	
do	419	966	41	38	
pass	478	967	69	38	
through	565	967	136	39	
;	719	968	10	38	
Sometimes	215	1005	168	42	
I	404	1007	11	40	
'	417	1007	11	40	
m	429	1008	11	40	
in	473	1008	29	40	
a	523	1009	11	40	
valley	558	1009	106	41	
,	667	1010	11	40	
And	250	1050	63	40	
sinking	331	1050	133	40	
down	474	1050	96	40	
with	584	1050	75	40	
woe	678	1050	69	40	
:	762	1050	11	40	
Sometimes	217	1088	172	47	
I	403	1088	13	47	
am	429	1088	43	47	
exalted	503	1088	122	47	
,	634	1088	13	47	
On	248	1133	41	39	
eagles	307	1134	110	39	
'	415	1135	10	38	
wings	441	1135	104	39	
I	564	1136	10	38	
fly	597	1137	32	38	
;	646	1137	10	38	
I	215	1178	9	35	
rise	236	1178	51	36	
above	305	1179	98	36	
my	419	1180	58	35	
troubles	495	1181	142	36	
,	640	1182	9	35	
And	247	1217	61	48	
hope	326	1217	80	48	
to	428	1217	25	48	
reach	475	1217	88	48	
the	585	1217	55	48	
sky	658	1217	54	48	
.	716	1217	13	48	
2	188	1265	12	46	
Sometimes	211	1266	173	48	
I	404	1268	12	46	
'	413	1268	12	46	
m	428	1269	12	46	
full	474	1269	63	47	
of	553	1270	33	46	
doubting	608	1271	153	48	
,	766	1273	12	46	
And	246	1312	62	40	
think	333	1313	88	41	
I	443	1314	10	40	
have	467	1315	83	41	
no	566	1316	42	41	
grace	628	1317	94	42	
;	738	1319	10	40	
Sometimes	215	1353	175	42	
I	404	1355	11	40	
'	421	1355	11	40	
m	433	1356	11	40	
full	477	1356	60	41	
of	554	1357	36	40	
praising	610	1357	143	42	
,	753	1359	11	40	
When	243	1398	92	36	
Christ	354	1399	110	35	
reveals	479	1400	119	35	
his	618	1400	45	35	
face	682	1401	67	35	
:	762	1401	9	35	
Sometimes	215	1437	168	42	
my	397	1439	59	41	
hope	472	1440	82	41	
'	556	1441	11	40	
s	568	1441	11	40	
so	596	1441	29	41	
little	645	1442	87	41	
,	732	1443	11	40	
I	246	1479	10	40	
think	271	1480	82	41	
I	381	1481	10	40	
'	394	1481	10	40	
ll	407	1482	20	40	
throw	446	1482	94	41	
it	567	1484	20	40	
by	605	1484	35	40	
;	660	1485	10	40	
Sometimes	212	1520	171	46	
it	403	1523	23	43	
seems	441	1524	108	44	
sufficient	555	1526	160	45	
,	714	1528	11	43	
If	249	1565	23	43	
I	292	1566	11	43	
were	316	1566	84	44	
called	419	1568	96	44	
to	537	1570	30	43	
die	584	1570	48	44	
.	640	1571	11	43	
3	180	1612	13	47	
Sometimes	215	1612	171	49	
I	406	1614	13	47	
shun	436	1615	70	47	
the	532	1616	53	47	
Christian	600	1616	156	49	
,	761	1618	13	47	
Lest	238	1659	73	41	
he	326	1660	45	41	
should	388	1661	106	41	
talk	513	1663	62	40	
to	606	1664	21	40	
me	647	1664	59	41	
;	711	1665	11	40	
Sometimes	209	1700	178	47	
he	399	1700	43	47	
is	456	1700	26	47	
the	499	1700	53	47	
neighbour	562	1700	180	47	
I	245	1746	12	45	
long	273	1746	69	45	
the	365	1746	51	45	
most	427	1746	88	45	
to	530	1746	25	45	
see	581	1746	45	45	
:	640	1746	12	45	
297	535	1788	50	35	
shed	20	1213	55	44	
,	82	1213	12	44	
ther	6	1407	60	44	
say	78	1407	38	44	
.	114	1407	12	44	
is	-3	1637	36	27	
,	21	1631	19	32	
ees	1	1720	49	34	
,	53	1720	9	34	
